17319
882
101	144	232		-6.082	-0.896	-0.166	-0.498	
101	139	236		-7.910	-0.805	-1.327	-1.165	
112	165	236		-5.282	-0.154	0.603	-0.467	
166	114	236		-3.844	0.361	1.073	0.502	
82	95	237		-3.878	0.321	1.078	0.462	
87	117	237		-5.165	0.459	-0.560	0.813	
142	165	233		-5.793	-0.701	-0.028	-0.346	
82	97	237		-5.368	-0.624	0.533	-0.076	
96	131	233		-7.975	-0.833	-2.133	-0.424	
80	136	233		-11.328	-3.084	-3.196	-2.702	
84	98	237		-6.188	-1.036	-0.075	-0.488	
82	140	233		-11.876	-3.068	-3.549	-2.908	
98	140	233		-3.625	0.394	1.062	0.732	
164	104	237		-6.974	-0.827	-1.145	-0.411	
90	89	238		-5.062	-0.538	0.753	0.136	
97	132	238		-8.758	-0.814	-2.141	-1.199	
79	132	234		-11.546	-3.058	-3.485	-2.642	
89	115	238		-5.745	-0.720	0.037	-0.364	
96	96	238		-3.953	0.145	0.903	0.561	
107	133	239		-3.916	0.520	1.278	0.225	
133	168	239		-2.901	0.809	1.567	0.950	
165	126	235		-4.155	0.191	0.936	0.328	
110	170	235		-3.969	0.539	1.297	0.153	
131	168	239		-4.126	0.197	0.955	0.338	
118	170	239		-3.878	0.201	0.924	0.617	
168	118	235		-5.850	-0.478	-0.093	-0.339	
132	106	239		-2.508	1.006	1.763	1.147	
104	112	239		-6.590	-0.782	-0.035	-1.137	
122	164	240		-6.023	-0.643	0.115	-0.719	
111	166	240		-6.655	-0.805	-0.047	-1.190	
124	168	240		-5.921	-0.648	0.109	-0.612	
77	110	236		-10.289	-3.012	-2.275	-2.595	
114	167	240		-5.717	-0.335	0.423	-0.721	
101	139	236		-8.719	-0.849	-2.068	-1.233	
166	114	236		-3.519	0.530	1.228	0.671	
125	93	241		-6.151	-0.640	0.118	-0.850	
142	107	241		-5.817	-0.649	0.109	-0.508	
115	115	241		-3.205	0.911	1.669	0.545	
100	118	241		-5.145	-0.446	0.312	-0.039	
256	128	241		-5.097	-0.408	0.313	0.008	
82	96	237		-5.738	-0.732	0.026	-0.345	
87	116	237		-12.042	-3.015	-4.025	-2.599	
157	120	237		-2.460	1.032	1.785	1.173	
103	138	237		-9.192	-1.029	-2.358	-1.416	
112	113	241		-3.436	0.805	1.563	0.419	
100	115	241		-5.115	-0.428	0.329	-0.026	
151	117	241		-5.906	-0.647	0.111	-0.598	
83	98	237		-5.941	-1.299	0.361	0.116	
138	110	241		-6.477	-0.571	0.187	-1.246	
256	124	241		-11.648	-3.091	-3.555	-2.655	
128	100	241		-9.112	-1.945	-2.165	-1.529	
164	100	237		-6.216	-0.905	-0.309	-0.489	
107	108	242		-1.340	1.593	2.351	1.727	
137	116	242		-5.951	-0.571	0.187	-0.720	
254	119	242		-10.958	-2.958	-2.998	-2.532	
152	120	242		-5.200	-0.299	0.459	-0.240	
142	165	242		-4.146	0.187	0.945	0.328	
184	227	242		-9.715	-2.285	-2.427	-1.870	
91	88	238		-11.446	-3.793	-2.276	-2.667	
97	133	238		-12.844	-2.952	-4.088	-3.338	
139	113	242		-5.985	-0.617	0.141	-0.708	
254	121	242		-6.337	-0.580	-0.744	-0.128	
112	112	242		-7.791	-1.327	-0.660	-1.712	
112	110	242		-6.541	-0.454	-0.303	-0.820	
107	134	240		-7.071	-0.771	-0.496	-1.145	
133	168	240		-5.123	-0.302	0.456	-0.161	
132	169	240		-5.421	-0.454	0.303	-0.305	
130	106	240		-3.966	0.152	0.909	0.543	
97	86	245		-1.441	1.539	2.297	1.680	
115	116	241		-2.734	1.057	1.814	0.869	
164	124	241		-5.436	-0.449	0.296	-0.314	
123	168	241		-4.748	0.143	0.900	-0.230	
140	161	245		-3.823	0.349	1.106	0.490	
113	114	241		-2.246	1.399	2.157	1.015	
138	112	241		-6.287	-0.477	0.275	-1.144	
112	114	241		-11.971	-3.078	-3.090	-3.454	
166	116	241		-5.399	-0.561	0.197	-0.177	
116	168	241		-8.404	-2.027	-1.341	-1.644	
126	170	241		-4.864	-0.170	0.315	0.239	
114	112	241		-9.122	-1.574	-1.757	-1.946	
96	96	245		-5.408	-0.582	0.176	-0.166	
124	108	241		-12.445	-3.890	-3.553	-2.655	
84	93	246		-4.672	0.275	0.063	0.683	
254	222	246		-2.090	1.102	1.811	1.518	
107	109	242		-5.253	-0.367	0.391	-0.226	
126	110	242		-5.663	-0.571	0.187	-0.432	
107	116	242		-4.457	0.017	0.738	0.223	
137	116	242		-4.864	-0.027	0.731	-0.176	
85	95	246		-4.870	-0.158	0.528	0.020	
139	114	242		-5.750	-0.456	0.209	-0.541	
112	166	242		-11.616	-3.004	-2.808	-3.369	
185	226	242		-9.251	-2.015	-2.232	-1.600	
86	96	246		-10.490	-3.067	-2.420	-2.651	
254	124	242		-11.630	-3.073	-3.554	-2.655	
166	114	246		-6.278	-0.503	-0.614	-0.246	
164	100	246		-6.272	-0.563	-0.707	-0.147	
108	80	242		-10.426	-3.070	-2.353	-2.654	
163	103	247		-2.135	1.192	1.950	1.333	
79	112	247		-11.326	-3.072	-3.252	-2.654	
163	125	247		-2.790	0.869	1.620	1.009	
253	225	247		-2.007	1.119	1.876	1.535	
253	119	243		-11.431	-3.020	-3.409	-2.600	
256	128	243		-10.350	-2.942	-2.406	-2.526	
183	228	243		-3.346	0.511	1.146	0.926	
80	109	247		-3.179	0.986	0.838	1.402	
169	123	247		-8.347	-0.770	-1.166	-1.763	
159	131	247		-7.332	-0.766	-1.288	-0.626	
254	120	243		-5.963	-0.368	-0.586	0.042	
168	120	247		-5.987	-0.792	-0.145	-0.423	
79	131	248		-11.626	-3.071	-3.553	-2.655	
96	136	248		-12.379	-3.071	-3.591	-3.369	
151	121	244		-4.542	-0.011	0.746	0.130	
148	155	249		-5.808	-0.644	0.113	-0.503	
94	141	249		-11.849	-3.299	-3.547	-2.649	
96	96	245		-9.968	-2.862	-2.104	-2.446	
94	161	250		-11.422	-3.071	-3.348	-2.655	
84	94	246		-9.284	-1.889	-2.390	-1.475	
254	222	246		-2.052	1.113	1.837	1.529	
108	131	250		-11.616	-3.061	-2.754	-3.443	
108	154	250		-11.345	-3.064	-3.277	-2.642	
155	163	250		-11.466	-2.688	-3.776	-2.272	
85	96	246		-10.498	-2.817	-2.665	-2.414	
139	161	246		-3.719	0.421	1.137	0.562	
252	218	246		-6.053	-0.873	-0.177	-0.457	
164	112	246		-4.615	0.146	0.260	0.543	
164	100	246		-9.260	-2.017	-2.241	-1.601	
199	124	251		-5.246	-0.387	0.147	0.163	
108	134	251		-11.131	-3.070	-2.707	-3.006	
174	159	251		-9.447	-2.139	-2.306	-1.723	
250	217	251		-4.711	-0.217	0.508	0.199	
163	104	247		-3.157	0.681	1.439	0.822	
78	110	247		-11.085	-3.068	-3.015	-2.651	
163	125	247		-2.972	0.786	1.523	0.923	
169	121	247		-6.481	-0.620	-0.643	-0.420	
110	156	251		-11.419	-3.118	-3.299	-2.655	
168	118	247		-7.463	-1.274	-1.151	-0.894	
118	148	251		-12.547	-4.113	-3.432	-2.627	
116	160	251		-12.867	-4.229	-3.636	-2.650	
213	108	248		-11.753	-3.071	-3.655	-2.680	
96	138	248		-11.711	-3.071	-3.632	-2.660	
114	138	252		-12.381	-4.138	-3.239	-2.635	
111	176	253		-7.710	-1.479	-0.518	-0.593	
178	138	249		-10.325	-2.885	-2.438	-2.469	
148	155	249		-6.129	-0.776	-0.075	-0.636	
109	167	249		-9.452	-2.112	-2.332	-1.702	
150	152	253		-5.136	-0.095	-0.038	0.321	
92	142	249		-12.400	-3.847	-3.550	-2.651	
150	182	254		-10.761	-3.029	-2.730	-2.613	
115	123	250		-6.172	-0.826	-0.068	-0.685	
138	172	250		-5.182	-0.329	0.425	-0.189	
120	234	254		-8.027	-0.694	-1.397	-1.212	
198	123	251		-7.855	-1.248	-1.605	-0.830	
108	134	251		-10.918	-3.065	-2.330	-3.170	
151	171	251		-7.407	-0.906	-1.484	-0.505	
249	217	251		-5.152	-0.453	0.303	-0.037	
110	156	251		-11.707	-3.409	-3.295	-2.656	
118	144	251		-12.378	-4.158	-3.212	-2.660	
116	162	251		-12.790	-4.116	-3.640	-2.686	
107	154	256		-8.962	-2.189	-1.434	-1.167	
119	233	256		-7.967	-0.606	-1.333	-1.216	
174	159	252		-8.286	-1.557	-1.727	-1.141	
249	219	252		-11.602	-3.032	-3.567	-2.616	
149	153	252		-5.701	-0.375	-0.323	0.041	
108	154	252		-11.317	-2.885	-3.099	-2.799	
143	109	257		-5.547	-0.513	0.243	-0.372	
144	118	257		-5.026	-0.253	0.504	-0.112	
157	144	257		-7.017	-0.425	-1.142	-0.457	
111	175	253		-11.078	-2.642	-2.848	-2.804	
131	109	258		-5.817	-0.640	0.113	-0.512	
129	118	258		-5.723	-0.305	-0.141	-0.164	
262	137	258		-11.812	-3.298	-3.274	-2.871	
115	157	258		-6.383	-0.357	-0.686	-0.273	
156	159	258		-6.154	-0.160	-0.341	-0.394	
151	182	254		-10.689	-3.062	-2.625	-2.646	
140	110	258		-5.558	-0.519	0.239	-0.378	
127	117	258		-3.433	0.543	1.301	0.684	
120	234	254		-12.204	-2.806	-3.428	-3.357	
156	170	259		-6.368	-0.773	-0.026	-0.923	
155	170	259		-6.684	-0.756	-0.021	-1.245	
158	164	259		-9.552	-1.929	-2.618	-1.516	
107	154	256		-11.715	-3.403	-2.972	-2.941	
119	233	256		-9.240	-1.316	-2.027	-1.795	
142	175	261		-3.877	0.728	0.672	0.869	
265	208	261		-10.911	-2.982	-2.912	-2.581	
142	109	257		-6.006	-0.731	0.003	-0.591	
129	118	257		-5.644	0.173	-0.540	0.314	
143	118	257		-5.136	-0.308	0.450	-0.167	
141	109	257		-6.461	-0.608	0.145	-1.187	
144	117	257		-4.568	-0.024	0.734	0.117	
155	143	257		-5.959	0.320	-0.406	-0.135	
131	108	258		-5.809	-0.645	0.113	-0.504	
158	144	258		-7.731	-0.550	-1.280	-1.033	
114	157	258		-6.884	-0.398	-1.145	-0.320	
151	154	262		-6.156	-0.193	-0.688	-0.050	
132	109	258		-5.812	-0.646	0.112	-0.505	
128	117	258		-5.367	-0.411	0.321	-0.270	
138	110	258		-4.199	0.161	0.918	0.301	
157	150	263		-7.634	-0.439	-1.160	-1.056	
111	177	263		-4.437	0.043	0.801	0.181	
262	136	259		-10.988	-2.855	-2.578	-2.993	
156	159	259		-6.754	-0.544	-0.934	-0.403	
155	170	259		-6.976	-0.783	-0.693	-0.865	
143	175	259		-4.609	0.335	0.342	0.467	
113	177	263		-5.950	-0.210	0.548	-1.080	
154	170	259		-7.215	-0.847	-0.599	-1.199	
140	175	259		-4.300	0.444	0.529	0.589	
156	164	259		-11.803	-3.038	-3.761	-2.624	
151	172	264		-7.237	-0.641	-1.309	-0.510	
146	143	260		-4.659	0.344	0.313	0.446	
152	158	260		-6.615	-0.577	-0.761	-0.436	
153	161	260		-9.515	-1.874	-2.388	-1.709	
104	153	265		-5.903	-0.227	0.506	-0.991	
313	155	265		-2.565	0.980	1.732	1.121	
148	180	265		-12.729	-3.035	-3.764	-3.547	
265	209	261		-11.314	-3.068	-3.241	-2.654	
104	154	265		-6.184	-0.826	-0.069	-0.696	
152	172	265		-12.703	-3.012	-3.656	-3.629	
150	125	266		-5.773	-0.627	0.131	-0.486	
108	133	266		-6.560	-0.524	0.234	-1.376	
146	178	266		-12.671	-2.952	-3.683	-3.571	
111	176	262		-4.580	-0.023	0.720	0.118	
106	154	266		-7.580	-1.136	-0.387	-1.775	
149	127	267		-6.250	-0.430	-0.543	-0.289	
110	133	267		-6.818	-0.644	0.114	-1.514	
111	175	263		-5.881	-0.175	0.582	-1.045	
156	151	264		-6.216	0.276	-0.454	-0.344	
198	124	269		-4.740	0.407	-0.064	0.744	
108	134	265		-4.794	0.242	1.000	-0.376	
104	153	265		-6.796	-0.366	-0.272	-1.106	
313	155	265		-3.063	1.128	1.086	1.268	
151	171	265		-11.673	-2.544	-3.273	-2.982	
96	138	269		-5.920	-0.702	0.056	-0.557	
104	154	265		-6.274	-0.840	-0.125	-0.731	
148	136	265		-12.731	-2.982	-3.712	-3.601	
106	154	265		-10.050	-2.708	-2.003	-2.629	
102	175	270		-4.768	-0.178	0.536	0.114	
141	182	270		-12.712	-3.014	-3.698	-3.595	
150	125	266		-5.538	-0.509	0.249	-0.368	
103	141	266		-7.008	-0.600	-0.227	-1.363	
104	175	270		-7.714	-1.561	-0.803	-1.493	
110	133	266		-6.809	-0.639	0.119	-1.509	
96	134	271		-4.608	-0.044	0.713	0.097	
298	156	271		-5.085	0.241	0.309	0.024	
141	177	271		-9.468	-1.350	-2.080	-1.970	
174	182	271		-10.696	-3.071	-2.622	-2.655	
300	156	271		-4.496	0.158	0.855	0.068	
302	156	271		-4.696	0.003	0.701	0.021	
304	154	271		-4.644	0.072	0.293	0.481	
283	145	272		-3.741	0.439	1.097	0.580	
100	169	272		-4.405	0.056	0.814	0.199	
198	123	268		-7.095	-0.794	-1.276	-0.400	
102	176	268		-8.608	-2.037	-1.551	-1.639	
148	156	272		-7.306	-0.785	-1.516	-0.372	
149	126	268		-6.866	-0.568	-1.020	-0.427	
142	154	272		-12.301	-3.685	-3.614	-2.623	
96	144	268		-5.537	-0.644	0.127	-0.233	
137	117	273		-5.146	0.192	-0.061	0.333	
257	121	273		-11.146	-2.975	-3.166	-2.562	
146	147	273		-4.972	0.402	-0.328	0.775	
307	147	273		-2.192	1.164	1.922	1.305	
148	156	273		-9.108	-1.648	-2.378	-1.312	
142	167	273		-7.402	-0.834	-1.561	-0.422	
142	181	269		-12.503	-3.030	-3.755	-3.330	
140	166	273		-10.713	-2.490	-3.220	-2.075	
104	176	269		-9.744	-2.546	-1.788	-2.538	
313	201	274		-5.153	-0.317	0.441	-0.176	
89	128	270		-5.943	-0.811	-0.097	-0.428	
97	134	270		-5.620	-0.550	0.207	-0.409	
142	178	270		-12.448	-2.841	-3.569	-3.461	
174	182	270		-11.086	-3.071	-3.013	-2.655	
308	147	274		-2.567	0.976	1.734	1.117	
309	145	275		-2.352	1.084	1.842	1.225	
100	149	275		-4.364	0.194	0.530	0.525	
310	158	275		-1.735	1.392	2.150	1.533	
312	181	275		-1.750	1.385	2.143	1.526	
312	186	275		-3.236	0.648	1.405	0.777	
299	156	271		-5.888	-0.498	-0.093	-0.378	
100	168	271		-4.784	-0.115	0.642	-0.008	
141	182	271		-11.552	-2.977	-3.552	-2.582	
301	156	271		-6.161	-0.692	0.066	-0.808	
306	154	271		-4.673	0.031	0.574	0.172	
256	121	272		-11.051	-3.042	-2.981	-2.652	
260	137	272		-6.264	-0.494	-0.437	-0.408	
101	147	276		-5.728	-0.317	-0.264	-0.046	
174	180	272		-11.478	-3.065	-3.410	-2.649	
137	182	272		-11.513	-2.917	-3.524	-2.571	
304	156	272		-4.217	0.152	0.909	0.293	
313	123	277		-4.934	-0.207	0.551	-0.066	
133	133	277		-5.179	0.244	0.980	-0.735	
310	149	277		-2.806	0.857	1.615	0.998	
310	155	277		-2.817	0.851	1.609	0.992	
309	172	277		-3.472	0.524	1.282	0.665	
136	119	273		-3.741	0.444	1.092	0.584	
148	156	273		-5.968	-0.108	-0.838	0.288	
310	124	277		-3.786	0.367	1.124	0.508	
311	223	277		-2.146	1.187	1.945	1.328	
148	155	273		-8.599	-1.434	-2.164	-1.018	
140	167	273		-8.450	-1.359	-2.089	-0.943	
138	156	273		-11.569	-3.351	-3.216	-2.595	
142	167	274		-7.248	-0.827	-1.416	-0.413	
312	201	274		-5.517	-0.498	0.260	-0.359	
120	133	278		-5.282	0.227	-0.500	0.637	
142	152	274		-11.691	-3.414	-3.275	-2.655	
303	123	279		-2.881	0.819	1.577	0.960	
141	142	279		-5.900	-0.773	-0.125	-0.357	
108	175	279		-5.555	-0.248	0.497	-0.634	
129	175	279		-2.328	1.114	1.835	1.255	
136	132	275		-6.798	-0.240	-0.098	-1.282	
309	144	275		-2.813	0.853	1.611	0.994	
310	157	275		-2.367	1.076	1.834	1.217	
311	181	275		-3.475	0.522	1.280	0.663	
311	187	275		-4.770	0.343	1.101	-0.453	
308	146	275		-2.580	0.970	1.727	1.111	
98	131	280		-5.821	-0.599	0.159	-0.562	
307	199	280		-5.811	-0.646	0.112	-0.505	
308	229	280		-1.456	1.532	2.289	1.673	
312	124	276		-3.136	0.969	1.172	1.110	
121	182	276		-3.438	1.024	0.849	1.131	
305	197	280		-2.715	0.902	1.660	1.043	
308	227	280		-2.072	1.224	1.982	1.365	
306	122	280		-5.803	-0.632	0.125	-0.510	
302	77	281		-4.911	-0.190	0.556	-0.049	
130	114	281		-2.606	0.957	1.715	1.098	
293	119	281		-6.638	-0.630	0.127	-1.348	
293	129	281		-5.993	-0.390	0.368	-0.942	
290	137	281		-6.587	-0.580	0.178	-1.346	
92	145	281		-4.333	0.424	1.043	0.043	
93	152	281		-3.989	0.567	1.304	0.126	
289	158	281		-3.460	0.534	1.284	0.674	
290	169	281		-2.431	1.051	1.795	1.192	
101	182	281		-7.149	-0.818	-0.528	-1.203	
290	182	281		-2.448	1.036	1.794	1.177	
301	192	281		-3.034	0.743	1.500	0.884	
126	233	281		-3.576	0.492	1.209	0.633	
294	120	281		-6.660	-0.617	0.141	-1.383	
293	129	281		-2.880	1.197	1.954	0.584	
290	167	281		-2.796	0.862	1.620	1.003	
304	194	281		-1.701	1.409	2.167	1.550	
310	125	277		-2.529	1.002	1.746	1.143	
304	192	281		-1.993	1.264	2.021	1.404	
286	134	281		-3.056	0.732	1.490	0.873	
110	108	282		-6.001	-0.629	0.128	-0.711	
304	108	282		-3.958	0.282	1.039	0.422	
107	119	282		-2.787	0.866	1.624	1.007	
282	140	282		-4.763	0.332	1.090	-0.435	
277	168	282		-2.971	0.774	1.532	0.915	
301	232	282		-3.525	0.502	1.256	0.638	
137	233	282		-2.404	1.078	1.795	1.219	
274	234	282		-2.722	0.899	1.657	1.040	
120	122	278		-2.541	0.989	1.747	1.130	
108	176	278		-9.510	-2.162	-1.579	-2.513	
112	110	282		-5.662	-0.571	0.187	-0.430	
109	123	282		-3.525	0.597	1.355	0.538	
283	139	282		-3.770	0.829	1.586	0.062	
286	163	282		-3.052	0.734	1.491	0.875	
105	182	282		-5.419	-0.164	0.414	-0.415	
137	234	282		-2.772	0.883	1.622	1.024	
284	138	282		-2.306	1.112	1.870	1.242	
306	186	282		-3.588	0.466	1.224	0.607	
298	140	278		-4.835	-0.148	0.608	-0.025	
296	140	278		-6.193	-0.832	-0.077	-0.698	
293	107	283		-5.403	-0.442	0.316	-0.301	
303	123	279		-4.643	0.408	0.227	0.548	
124	204	283		-11.440	-2.979	-3.459	-2.563	
271	124	284		-2.302	1.111	1.865	1.252	
287	187	284		-5.638	-0.559	0.199	-0.418	
293	119	280		-5.022	0.359	0.803	-0.407	
293	129	280		-6.354	-0.101	-0.240	-0.697	
290	137	280		-7.246	-0.611	-0.759	-1.068	
289	157	280		-3.457	0.749	1.071	0.890	
290	169	280		-3.533	0.636	1.108	0.777	
130	175	280		-4.977	-0.239	0.471	-0.030	
290	182	280		-3.456	0.535	1.286	0.676	
309	228	280		-2.323	1.098	1.856	1.239	
128	233	280		-4.652	0.279	0.347	0.420	
124	180	284		-5.173	0.536	0.824	-0.579	
270	233	284		-2.384	1.068	1.825	1.208	
294	120	280		-6.691	-0.606	0.099	-1.373	
293	129	280		-4.433	0.834	0.884	0.101	
289	182	280		-5.014	-0.244	0.507	-0.103	
308	226	280		-2.392	1.064	1.821	1.205	
134	186	284		-6.862	-0.844	-1.016	-0.428	
130	188	284		-6.612	-1.034	-0.576	-0.618	
134	202	284		-6.658	-0.891	-0.764	-0.475	
286	134	280		-4.547	-0.014	0.744	0.127	
296	100	284		-2.520	1.000	1.757	1.141	
268	120	284		-4.033	0.421	0.824	0.561	
302	65	285		-6.401	-0.312	-0.813	-0.170	
261	111	285		-4.603	-0.006	0.680	0.134	
268	113	285		-4.233	0.327	0.718	0.468	
259	128	285		-5.984	-0.278	0.479	-1.045	
99	169	285		-6.753	-0.235	-0.798	-0.538	
251	230	285		-3.627	0.447	1.204	0.587	
260	232	285		-5.756	-0.618	0.139	-0.477	
121	108	281		-3.951	0.285	1.042	0.425	
305	109	281		-3.752	0.384	1.141	0.525	
125	118	281		-4.173	0.173	0.931	0.314	
282	140	281		-6.461	-0.596	0.146	-1.189	
92	144	281		-6.844	-1.104	0.040	-0.380	
101	182	281		-11.766	-3.051	-3.266	-3.081	
302	192	281		-2.815	0.852	1.610	0.993	
309	199	281		-5.639	-0.560	0.198	-0.419	
274	234	281		-3.324	0.598	1.356	0.739	
262	112	285		-4.996	0.519	0.407	0.015	
259	128	285		-5.209	0.143	0.813	-0.605	
272	189	285		-5.113	-0.297	0.461	-0.156	
136	191	285		-5.326	-0.185	-0.102	0.194	
252	230	285		-3.489	0.515	1.273	0.656	
129	105	281		-4.892	-0.186	0.572	-0.045	
130	116	281		-6.137	-0.809	-0.051	-0.668	
283	139	281		-5.990	-0.054	0.244	-0.816	
93	144	281		-12.881	-4.140	-3.004	-3.374	
133	144	281		-8.723	-1.319	-2.401	-0.903	
304	192	281		-2.984	0.768	1.526	0.909	
136	234	281		-6.106	-0.360	-0.468	-0.219	
264	114	285		-2.272	1.215	1.796	1.350	
136	196	285		-6.614	-0.832	-0.760	-0.436	
252	228	285		-3.408	0.556	1.314	0.697	
138	108	281		-4.062	0.091	0.849	0.507	
284	138	281		-3.226	1.101	1.858	0.335	
128	144	281		-10.887	-2.840	-3.044	-2.424	
296	98	285		-2.412	1.054	1.812	1.195	
264	116	285		-6.405	0.220	-1.039	0.052	
126	220	285		-5.069	-0.225	0.452	-0.103	
302	74	286		-11.475	-3.003	-3.451	-2.605	
255	117	286		-4.297	1.160	0.609	0.513	
133	134	286		-5.880	-0.364	0.394	-0.856	
135	148	286		-4.664	0.471	0.408	0.346	
100	150	286		-4.443	0.552	0.680	0.295	
263	173	286		-3.484	0.518	1.275	0.659	
102	178	286		-9.571	-1.829	-2.363	-1.789	
271	189	286		-5.730	-0.605	0.153	-0.464	
247	219	286		-3.576	0.472	1.229	0.613	
110	107	282		-6.159	-0.557	0.201	-0.942	
108	118	282		-2.236	1.142	1.910	1.282	
95	129	282		-11.400	-3.676	-1.920	-3.063	
276	134	282		-4.675	0.802	0.263	0.481	
134	146	282		-7.821	-0.859	-1.957	-0.446	
277	168	282		-6.080	-0.377	-0.426	-0.236	
136	232	282		-3.731	0.874	0.672	1.015	
255	117	286		-6.221	-0.026	-0.206	-0.596	
102	143	286		-4.120	0.458	1.227	0.085	
247	221	286		-3.449	0.535	1.293	0.676	
125	227	286		-3.634	0.818	1.322	0.462	
111	108	282		-6.072	-1.016	0.748	-0.396	
106	118	282		-3.894	0.374	1.460	0.393	
104	182	282		-11.460	-3.080	-3.269	-2.723	
272	233	282		-4.386	0.067	0.825	0.208	
270	190	286		-3.350	0.585	1.342	0.725	
126	226	286		-3.764	0.639	1.394	0.261	
112	110	282		-4.263	-0.022	0.846	0.459	
285	64	287		-7.011	-0.513	-0.716	-0.877	
302	96	287		-2.953	0.787	1.537	0.928	
244	120	287		-3.644	0.801	1.057	0.717	
238	130	287		-2.872	0.824	1.581	0.965	
95	141	287		-5.385	-0.752	0.771	0.179	
247	144	287		-3.129	0.702	1.446	0.843	
265	158	287		-4.327	0.097	0.853	0.238	
251	182	287		-4.917	-0.199	0.559	-0.058	
124	227	287		-4.752	-0.127	0.608	0.059	
130	230	287		-2.866	0.827	1.584	0.968	
271	124	283		-5.962	0.277	-0.940	0.396	
284	64	287		-5.530	-0.268	0.017	-0.129	
245	121	287		-4.593	0.377	0.363	0.462	
237	128	287		-3.023	0.752	1.502	0.893	
264	158	287		-3.877	0.321	1.079	0.462	
264	164	287		-4.900	-0.190	0.568	-0.049	
252	182	287		-5.650	-0.565	0.193	-0.424	
95	132	283		-7.487	-1.369	-0.314	-1.418	
106	118	283		-10.631	-2.992	-2.198	-2.007	
306	188	283		-2.334	1.093	1.850	1.234	
268	120	283		-5.503	0.753	-0.505	0.420	
128	208	283		-6.055	-0.843	-0.103	-0.533	
296	176	287		-6.119	-0.299	-0.543	-0.158	
265	61	288		-5.742	-0.515	0.050	-0.374	
264	92	288		-5.747	-0.614	0.144	-0.473	
292	95	288		-6.009	-0.668	-0.064	-0.527	
272	158	288		-4.834	-0.157	0.600	-0.017	
239	178	288		-2.555	0.982	1.740	1.123	
250	186	288		-2.311	1.104	1.862	1.245	
88	188	288		-11.366	-3.071	-3.292	-2.655	
135	191	288		-5.392	-0.436	0.321	-0.295	
302	195	288		-4.837	-0.158	0.599	-0.018	
273	204	288		-5.495	-0.488	0.270	-0.347	
308	109	284		-3.633	0.443	1.201	0.584	
260	111	284		-9.566	-1.978	-2.267	-1.881	
268	113	284		-3.604	0.543	1.130	0.684	
259	127	284		-6.179	-0.035	0.041	-0.802	
123	179	284		-4.369	1.153	0.940	0.109	
251	230	284		-4.832	-0.156	0.597	-0.010	
261	231	284		-5.365	-0.422	0.335	-0.282	
292	95	288		-4.084	0.754	0.440	0.895	
275	165	288		-4.543	-0.012	0.746	0.129	
113	174	288		-1.425	1.729	2.483	1.510	
239	177	288		-2.322	1.099	1.856	1.240	
262	112	284		-4.867	0.307	0.140	0.412	
259	128	284		-8.094	-0.483	-1.427	-1.249	
252	230	284		-6.100	-0.518	-0.305	-0.377	
280	64	288		-5.730	-0.344	-0.108	-0.203	
292	96	288		-5.715	0.145	-0.583	0.286	
116	174	288		-7.599	-1.197	-1.399	-0.781	
236	176	288		-2.322	1.099	1.856	1.240	
264	114	284		-5.628	-0.067	-0.257	0.047	
252	228	284		-3.651	0.435	1.191	0.576	
278	64	288		-6.404	-0.759	-0.368	-0.618	
292	96	288		-4.563	0.687	0.028	0.828	
232	126	288		-5.862	-0.644	0.110	-0.553	
264	116	284		-6.822	0.041	-1.219	-0.185	
308	184	284		-2.241	1.139	1.897	1.280	
130	186	284		-6.680	-1.149	-0.392	-0.871	
136	202	284		-6.280	-0.843	-0.161	-0.700	
245	76	289		-5.694	-0.430	0.013	-0.289	
312	155	289		-6.865	-0.372	-0.878	-0.345	
226	166	289		-5.181	-0.330	0.427	-0.190	
234	176	289		-5.837	-0.617	0.140	-0.559	
217	189	289		-2.491	1.014	1.772	1.155	
258	194	289		-3.390	0.566	1.322	0.707	
302	65	285		-11.508	-3.023	-3.478	-2.612	
255	117	285		-9.268	-2.023	-2.223	-1.627	
119	123	285		-5.641	-0.555	0.203	-0.425	
263	174	285		-5.141	-0.308	0.445	-0.167	
247	219	285		-5.127	0.152	-0.002	0.293	
313	154	289		-10.372	-2.235	-2.953	-1.993	
255	117	285		-8.552	-1.028	-1.606	-1.527	
264	157	285		-5.408	-0.204	0.073	-0.063	
263	165	285		-4.870	-0.170	0.577	-0.029	
247	221	285		-4.219	0.154	0.904	0.295	
252	90	289		-6.337	-0.264	-0.445	-0.474	
226	124	289		-6.346	-0.631	0.036	-0.964	
134	184	285		-4.074	0.221	0.977	0.367	
296	100	285		-4.126	0.197	0.954	0.338	
272	64	289		-6.079	-0.780	-0.022	-0.639	
224	128	289		-3.305	0.607	1.365	0.748	
256	60	290		-5.286	-0.306	0.300	-0.168	
245	61	290		-5.853	-0.667	0.091	-0.526	
227	72	290		-2.804	0.858	1.615	0.998	
259	91	290		-11.614	-3.054	-3.278	-2.918	
245	93	290		-8.176	-1.824	-1.078	-1.680	
224	106	290		-7.111	-0.573	-1.158	-0.535	
305	110	290		-5.248	-0.344	0.373	-0.203	
224	123	290		-4.036	0.710	0.531	0.851	
310	125	290		-11.942	-2.923	-3.338	-3.185	
95	133	290		-4.388	0.308	1.065	-0.035	
143	142	290		-2.313	1.082	1.840	1.266	
259	160	290		-5.264	-0.368	0.382	-0.227	
