12036
552
198	184	167		-6.655	-0.816	-0.058	-1.179	
230	107	168		-5.390	-0.510	0.226	-0.197	
232	122	168		-2.599	0.963	1.714	1.105	
214	126	168		-1.577	1.472	2.229	1.612	
213	135	168		-2.522	0.999	1.757	1.140	
232	136	168		-3.280	0.620	1.377	0.760	
48	139	168		-6.786	-1.779	-0.003	-0.276	
244	140	168		-2.912	0.804	1.562	0.945	
220	208	168		-4.519	0.000	0.758	0.141	
65	113	164		-3.072	0.724	1.481	0.865	
73	124	164		-3.740	0.390	1.148	0.531	
78	184	164		-5.419	0.280	-0.384	0.383	
232	122	168		-2.140	1.201	1.932	1.346	
214	127	168		-2.152	1.185	1.940	1.326	
212	134	168		-2.161	1.179	1.937	1.320	
244	140	168		-3.573	0.474	1.230	0.615	
198	198	168		-5.814	-0.647	0.110	-0.507	
182	166	164		-5.146	-0.313	0.445	-0.172	
230	120	168		-3.426	0.547	1.305	0.688	
218	214	168		-4.807	-0.144	0.614	-0.003	
66	214	164		-5.176	-0.451	0.279	-0.037	
228	116	168		-4.486	-0.117	0.641	0.292	
216	214	168		-4.883	-0.182	0.576	-0.040	
243	149	169		-5.629	-0.555	0.203	-0.414	
200	197	169		-3.667	0.426	1.184	0.567	
199	229	169		-3.308	0.606	1.363	0.747	
223	104	165		-2.909	0.805	1.563	0.946	
217	233	165		-4.480	0.020	0.778	0.161	
66	214	165		-4.356	0.086	0.833	0.230	
190	194	169		-6.162	-0.599	0.159	-0.902	
205	144	170		-1.988	1.266	2.024	1.407	
207	173	170		-5.815	-0.648	0.110	-0.507	
197	191	170		-2.343	1.088	1.846	1.229	
242	202	170		-4.956	0.006	0.315	0.147	
60	213	170		-5.220	-0.018	0.704	-0.506	
83	161	166		-12.685	-4.020	-3.661	-2.517	
66	213	166		-2.565	0.980	1.738	1.116	
242	202	170		-5.555	-0.491	0.212	-0.349	
82	159	166		-7.270	-1.324	-0.944	0.181	
214	138	170		-3.716	0.476	1.194	0.508	
242	196	170		-3.440	1.083	0.745	1.234	
82	154	166		-11.576	-3.626	-2.947	-2.320	
218	142	170		-5.902	-0.437	0.318	-0.802	
209	162	171		-5.816	-0.648	0.110	-0.507	
251	181	171		-3.247	0.636	1.394	0.777	
72	183	171		-5.045	0.523	-0.201	0.575	
224	150	167		-5.687	-0.584	0.174	-0.443	
235	151	167		-5.806	-0.643	0.114	-0.502	
218	213	167		-5.598	-0.539	0.219	-0.398	
201	218	167		-3.485	0.517	1.275	0.658	
196	168	171		-5.816	-0.648	0.110	-0.507	
252	185	171		-5.318	-0.322	0.281	-0.181	
74	187	171		-6.073	-0.176	-0.894	0.248	
227	150	167		-5.289	-0.385	0.373	-0.244	
218	214	167		-4.364	0.078	0.835	0.219	
244	140	167		-6.165	-0.932	-0.229	-0.518	
70	182	167		-11.152	-2.979	-3.171	-2.562	
216	216	167		-4.313	0.103	0.861	0.244	
212	214	167		-4.910	-0.195	0.563	-0.054	
223	104	172		-2.559	0.980	1.738	1.121	
195	185	172		-3.253	0.633	1.391	0.774	
228	106	168		-7.550	-1.414	-1.133	-0.998	
232	122	168		-5.207	-0.070	-0.132	0.344	
212	126	168		-3.761	0.633	0.884	0.774	
212	134	168		-2.950	0.785	1.542	0.925	
231	136	168		-5.732	-0.607	0.151	-0.464	
232	122	168		-4.767	-0.023	0.266	0.385	
212	126	168		-3.106	1.156	1.016	1.297	
211	134	168		-2.187	1.167	1.924	1.307	
243	140	168		-4.523	0.029	0.708	0.187	
252	172	172		-9.534	-2.021	-1.838	-1.375	
230	120	168		-3.407	0.582	1.289	0.722	
226	150	168		-5.110	-0.280	0.448	-0.140	
222	114	168		-7.067	-1.179	-0.436	-1.213	
60	126	173		-6.113	-0.793	-0.036	-0.659	
61	128	173		-6.405	-0.775	-0.353	-0.635	
243	139	169		-3.628	0.446	1.204	0.587	
200	197	169		-3.147	0.686	1.444	0.827	
220	209	169		-4.930	-0.205	0.552	-0.064	
236	217	169		-5.004	-0.225	0.493	-0.078	
206	163	173		-2.097	1.211	1.969	1.352	
194	185	173		-5.785	-0.633	0.125	-0.492	
198	198	169		-3.324	0.598	1.356	0.738	
193	228	169		-3.334	0.593	1.351	0.734	
208	233	169		-4.039	0.240	0.998	0.381	
192	188	173		-5.670	-0.575	0.183	-0.434	
212	134	169		-5.414	0.355	0.186	-0.182	
214	136	169		-6.820	-0.797	-0.066	-1.336	
223	112	174		-3.119	0.987	1.172	1.128	
69	118	174		-4.656	-0.068	0.690	0.073	
63	134	174		-6.569	0.115	-0.619	-0.531	
66	139	174		-5.250	-0.155	0.182	-0.015	
204	142	170		-3.399	0.981	1.739	0.280	
209	162	170		-5.815	-0.648	0.110	-0.507	
207	173	170		-5.781	-0.631	0.127	-0.490	
251	181	170		-4.687	-0.024	0.611	0.121	
197	191	170		-3.472	0.524	1.282	0.664	
241	201	170		-6.194	-0.377	-0.541	-0.235	
196	209	170		-3.486	0.517	1.275	0.658	
198	228	170		-2.819	0.850	1.608	0.991	
189	130	174		-2.269	1.125	1.883	1.266	
241	202	170		-6.518	-0.621	-0.660	-0.440	
192	164	170		-6.100	-0.788	-0.030	-0.652	
194	184	174		-4.942	-0.211	0.547	-0.071	
192	190	170		-5.693	-0.314	0.444	-0.719	
192	192	170		-4.757	-0.224	0.533	0.128	
252	166	175		-6.124	-0.802	-0.044	-0.661	
192	168	175		-5.565	-0.523	0.235	-0.382	
192	173	175		-5.210	-0.345	0.412	-0.204	
228	217	175		-3.828	0.346	1.104	0.487	
193	168	171		-5.778	-0.629	0.128	-0.488	
194	185	171		-5.757	-0.619	0.139	-0.478	
252	188	171		-5.371	-0.426	0.332	-0.285	
192	166	175		-5.813	-0.647	0.111	-0.506	
219	208	175		-4.015	0.253	1.010	0.394	
193	167	171		-5.892	-0.686	0.072	-0.546	
193	186	171		-5.720	-0.600	0.158	-0.459	
56	223	171		-6.070	-0.909	-0.152	-0.500	
190	162	175		-5.814	-0.645	0.113	-0.509	
192	188	171		-5.738	-0.610	0.148	-0.468	
190	154	175		-5.462	-0.460	0.279	-0.323	
220	148	171		-11.426	-2.919	-3.473	-2.534	
208	107	176		-4.012	0.254	1.012	0.395	
232	137	176		-3.503	0.508	1.266	0.649	
250	149	176		-6.154	-0.817	-0.059	-0.676	
207	150	172		-4.130	0.195	0.953	0.336	
72	183	172		-6.189	-0.136	-0.804	0.034	
199	144	176		-2.478	1.021	1.779	1.162	
207	162	172		-3.459	0.530	1.288	0.671	
73	184	172		-6.818	-0.604	-1.211	-0.186	
252	186	172		-7.308	-0.819	-1.213	-0.677	
254	174	172		-12.162	-3.597	-3.562	-2.508	
72	186	172		-11.337	-3.173	-3.161	-2.522	
240	204	172		-5.848	0.077	-0.653	0.223	
252	174	172		-12.861	-4.020	-3.680	-2.693	
196	144	177		-2.340	1.090	1.848	1.231	
194	157	177		-2.016	1.252	2.009	1.393	
61	126	173		-7.282	-0.827	-1.087	-0.777	
71	170	173		-4.148	0.727	0.129	1.141	
207	108	177		-5.167	-0.323	0.433	-0.182	
233	138	177		-3.589	0.468	1.224	0.606	
181	166	177		-1.617	1.451	2.209	1.592	
58	125	173		-6.256	-0.837	-0.079	-0.759	
216	212	177		-3.447	0.537	1.293	0.678	
182	104	177		-6.742	-1.214	-0.458	-0.866	
190	158	173		-6.237	-0.510	-0.405	-0.414	
192	148	173		-8.651	-1.838	-1.473	-0.695	
198	131	178		-2.341	1.089	1.847	1.230	
48	138	178		-4.416	0.080	0.840	0.164	
249	154	178		-7.230	-0.720	-1.246	-0.566	
180	168	178		-1.848	1.336	2.094	1.477	
50	170	178		-6.119	-0.820	-0.063	-0.638	
52	181	178		-3.859	0.358	1.116	0.443	
183	186	178		-2.382	1.069	1.827	1.210	
63	213	178		-5.801	-0.641	0.117	-0.500	
73	120	174		-5.861	-0.173	-0.410	-0.032	
74	125	174		-4.280	0.828	0.171	0.967	
66	138	174		-6.741	-0.143	-0.868	-0.455	
184	187	178		-2.353	1.083	1.841	1.224	
75	126	174		-5.082	-0.279	0.478	-0.142	
190	132	174		-1.835	1.344	2.098	1.485	
204	108	178		-5.734	-0.451	-0.005	-0.310	
46	140	178		-6.892	-0.879	-0.682	-0.652	
186	188	178		-3.216	0.652	1.410	0.793	
52	122	174		-10.957	-2.935	-2.682	-2.789	
52	126	174		-11.185	-3.019	-2.831	-2.878	
222	212	174		-3.557	0.486	1.235	0.626	
214	216	178		-3.341	0.589	1.347	0.730	
212	216	178		-3.240	0.640	1.397	0.781	
49	131	179		-3.040	0.771	1.529	0.849	
235	163	179		-3.268	0.626	1.383	0.767	
56	170	179		-5.763	-0.621	0.137	-0.481	
62	173	179		-6.290	-0.199	-0.411	-0.460	
206	210	179		-2.343	1.088	1.846	1.229	
53	222	179		-2.814	0.967	1.496	1.108	
207	222	179		-3.208	0.656	1.414	0.797	
223	112	175		-4.503	0.655	0.120	0.796	
64	115	175		-1.809	1.355	2.113	1.496	
227	217	175		-4.192	0.164	0.921	0.304	
50	131	179		-2.736	0.923	1.680	1.002	
248	153	179		-6.704	-0.443	-1.157	-0.129	
63	214	179		-5.562	-0.476	0.282	-0.425	
209	221	179		-1.641	1.439	2.197	1.580	
188	106	179		-4.573	-0.026	0.732	0.113	
248	152	179		-6.676	-0.683	-0.700	-0.558	
202	110	179		-6.852	-0.685	0.072	-1.505	
67	113	180		-1.789	1.365	2.123	1.506	
211	124	180		-2.616	0.962	1.700	1.102	
47	154	180		-5.647	-0.560	0.190	-0.419	
246	189	180		-3.210	0.605	1.363	0.845	
208	107	176		-5.969	-0.651	-0.040	-0.510	
232	137	176		-3.464	0.528	1.285	0.668	
250	149	176		-8.792	-2.522	-1.136	-1.591	
252	166	176		-6.189	-0.835	-0.077	-0.694	
203	203	176		-3.451	0.534	1.292	0.675	
53	220	176		-2.585	1.009	1.683	1.150	
188	108	180		-3.435	0.559	1.315	0.668	
210	122	180		-3.002	0.829	1.457	0.959	
50	132	176		-7.027	-1.118	-0.569	-1.038	
220	214	176		-3.435	0.543	1.299	0.683	
204	112	180		-6.458	-0.810	-0.484	-0.555	
188	107	181		-5.679	-0.573	0.171	-0.432	
241	166	181		-6.540	-0.583	-0.812	-0.309	
72	182	181		-5.078	0.455	-0.192	0.532	
225	185	181		-3.173	0.673	1.431	0.814	
48	138	177		-5.610	-0.517	0.246	-0.432	
195	146	177		-2.341	1.089	1.847	1.230	
194	156	177		-2.036	1.242	1.999	1.382	
180	168	177		-3.386	0.567	1.325	0.708	
50	170	177		-5.934	-0.820	-0.062	-0.453	
63	213	177		-5.212	-0.346	0.412	-0.205	
242	166	181		-6.170	0.146	-0.130	-0.622	
72	182	181		-7.693	-0.764	-1.252	-1.022	
225	185	181		-4.997	-0.239	0.519	-0.098	
195	199	181		-2.402	1.059	1.816	1.199	
207	108	177		-5.183	-0.258	0.352	-0.117	
181	167	177		-1.581	1.469	2.227	1.610	
242	168	181		-12.168	-3.810	-3.340	-2.324	
226	184	181		-5.418	0.397	-0.331	0.333	
230	184	181		-5.820	0.093	-0.636	0.235	
222	167	182		-4.769	-0.125	0.633	0.016	
196	131	178		-2.495	1.012	1.770	1.153	
249	154	178		-7.213	-0.760	-1.449	-0.336	
226	180	178		-1.997	1.261	2.019	1.402	
182	186	178		-2.455	1.032	1.790	1.173	
222	167	182		-4.210	0.155	0.912	0.296	
56	171	178		-6.633	-0.744	-0.582	-0.633	
54	180	178		-5.863	-0.768	-0.010	-0.435	
184	187	178		-2.335	1.092	1.850	1.233	
62	214	178		-5.024	-0.178	0.547	-0.153	
72	182	182		-6.486	-0.442	-1.042	0.079	
204	108	178		-6.507	-0.650	-0.579	-0.510	
48	132	178		-10.308	-2.780	-2.188	-2.701	
50	146	178		-11.904	-3.671	-3.013	-2.872	
65	137	183		-4.748	0.676	0.874	-0.204	
219	152	183		-5.531	-0.506	0.252	-0.365	
70	173	183		-3.902	0.562	0.826	0.690	
62	182	183		-2.018	1.251	2.008	1.392	
163	185	183		-5.174	-0.327	0.430	-0.187	
236	186	183		-3.185	0.668	1.416	0.817	
74	212	183		-8.320	-0.563	-1.300	-1.601	
62	173	179		-4.998	0.273	0.102	0.319	
208	224	179		-2.697	0.919	1.662	1.059	
225	226	179		-3.453	0.533	1.291	0.674	
74	124	183		-5.846	-0.663	0.095	-0.522	
67	139	183		-3.777	0.530	1.286	0.355	
238	185	183		-6.295	-0.691	-0.441	-0.436	
248	153	179		-6.192	-0.251	-0.932	0.202	
210	222	179		-3.679	0.421	1.178	0.561	
222	168	183		-8.408	-1.391	-1.059	-0.868	
202	108	179		-7.047	-0.818	-0.065	-1.563	
236	176	183		-8.392	-1.938	-1.451	-0.434	
232	180	183		-6.590	-0.659	-0.929	-0.243	
61	111	184		-5.814	-0.647	0.111	-0.506	
53	122	184		-6.252	-0.837	-0.079	-0.755	
72	124	184		-4.217	0.151	0.909	0.292	
212	146	184		-2.012	1.254	2.012	1.395	
214	159	184		-2.429	1.046	1.803	1.186	
49	130	180		-3.585	0.498	1.257	0.577	
47	154	180		-5.369	-0.418	0.326	-0.277	
234	163	180		-6.729	-0.679	-0.772	-0.539	
80	167	180		-7.867	-1.494	-1.370	0.010	
72	182	180		-5.865	0.245	-0.390	-0.056	
204	210	180		-3.045	0.738	1.494	0.879	
62	112	184		-5.816	-0.648	0.109	-0.508	
212	148	184		-2.537	0.991	1.749	1.132	
48	153	184		-5.988	-0.585	-0.076	-0.493	
202	205	184		-1.960	1.280	2.037	1.420	
51	129	180		-4.899	-0.159	0.599	-0.080	
70	138	184		-11.639	-3.348	-3.100	-2.579	
214	142	184		-7.840	-0.600	-1.330	-1.091	
186	107	185		-5.237	-0.359	0.399	-0.218	
263	145	185		-11.724	-3.086	-3.636	-2.654	
51	168	185		-5.506	-0.493	0.264	-0.353	
80	168	185		-5.926	-0.122	-0.801	1.376	
211	172	185		-5.746	-0.613	0.145	-0.472	
171	186	185		-2.563	0.978	1.736	1.119	
200	206	185		-5.306	-0.393	0.364	-0.252	
74	217	185		-7.368	-0.524	-1.587	-0.363	
68	113	181		-1.784	1.368	2.126	1.509	
211	124	181		-6.730	-0.456	-0.996	-0.315	
240	166	181		-7.210	-0.831	-1.119	-0.673	
225	185	181		-4.310	0.105	0.862	0.246	
52	222	181		-6.112	-0.587	-0.247	-0.446	
54	165	185		-6.079	-0.646	-0.059	-0.602	
78	212	185		-9.860	-1.907	-2.936	-1.506	
107	215	185		-10.743	-2.927	-2.777	-2.548	
187	108	181		-5.969	-0.663	0.084	-0.634	
210	123	181		-4.689	0.658	-0.018	0.747	
241	166	181		-8.445	-0.939	-1.178	-1.848	
72	182	181		-7.278	-0.642	-0.735	-1.124	
225	184	181		-4.744	-0.111	0.645	0.029	
244	144	185		-10.520	-2.533	-2.985	-2.085	
172	150	185		-5.810	-0.644	0.111	-0.503	
50	152	185		-10.903	-2.813	-2.751	-2.729	
82	212	185		-5.157	-0.114	0.232	0.030	
226	184	181		-7.023	-0.012	-0.723	-0.865	
156	200	185		-3.946	0.286	1.044	0.428	
152	204	185		-4.779	-0.231	0.454	0.185	
255	7	186		-11.857	-3.062	-3.792	-2.646	
267	7	186		-11.558	-3.066	-3.490	-2.650	
224	9	186		-10.977	-3.008	-2.964	-2.594	
255	12	186		-11.417	-3.018	-3.397	-2.602	
267	15	186		-11.383	-3.056	-3.325	-2.640	
190	17	186		-11.363	-3.070	-3.291	-2.654	
255	19	186		-11.949	-3.676	-3.270	-2.612	
282	29	186		-10.664	-3.070	-2.591	-2.654	
224	37	186		-9.100	-2.421	-1.677	-2.005	
219	68	186		-11.531	-2.974	-3.553	-2.560	
224	70	186		-11.719	-3.041	-3.676	-2.625	
286	70	186		-10.123	-2.925	-2.194	-2.511	
263	73	186		-10.633	-3.066	-2.341	-2.873	
269	73	186		-11.392	-3.060	-3.329	-2.644	
225	84	186		-10.545	-2.977	-2.566	-2.561	
270	87	186		-10.128	-2.452	-2.674	-2.036	
151	91	186		-3.956	0.145	0.901	0.561	
142	95	186		-3.207	0.654	1.408	0.803	
286	108	186		-11.679	-3.062	-3.616	-2.646	
270	112	186		-11.569	-3.071	-3.496	-2.655	
218	113	186		-11.366	-3.071	-3.293	-2.655	
306	115	186		-10.943	-3.137	-2.804	-2.142	
265	116	186		-11.688	-3.068	-3.618	-2.652	
265	119	186		-11.658	-3.071	-3.584	-2.655	
306	126	186		-11.094	-2.963	-3.126	-2.550	
265	128	186		-12.388	-3.833	-3.552	-2.653	
265	131	186		-11.827	-3.553	-3.272	-2.372	
172	132	186		-2.215	1.152	1.910	1.293	
186	132	186		-2.023	1.248	2.006	1.389	
289	137	186		-11.705	-3.115	-3.544	-2.690	
55	139	186		-3.520	0.500	1.257	0.640	
277	145	186		-12.350	-3.834	-3.513	-2.654	
285	145	186		-12.443	-3.835	-3.550	-2.711	
257	148	186		-12.843	-3.848	-3.992	-2.655	
105	155	186		-14.625	-4.279	-3.555	-4.444	
265	159	186		-11.585	-3.102	-3.480	-2.655	
308	165	186		-11.651	-3.373	-3.275	-2.655	
310	169	186		-11.337	-3.065	-3.270	-2.649	
281	177	186		-9.604	-2.017	-2.584	-1.601	
314	177	186		-12.389	-3.948	-3.439	-2.653	
210	183	186		-2.334	1.093	1.850	1.233	
305	183	186		-10.356	-3.055	-2.299	-2.639	
113	188	186		-5.742	-0.704	-0.036	-0.288	
270	189	186		-11.016	-3.032	-2.982	-2.616	
165	191	186		-2.199	1.160	1.918	1.301	
282	195	186		-10.632	-3.074	-2.556	-2.655	
287	196	186		-11.370	-3.133	-3.235	-2.655	
304	196	186		-5.892	-0.824	-0.066	-0.408	
56	199	186		-3.789	0.513	0.975	0.654	
200	201	186		-3.578	0.471	1.228	0.612	
301	202	186		-6.756	-1.256	-0.498	-0.840	
110	225	186		-3.598	0.324	1.081	0.740	
168	232	186		-3.035	0.742	1.500	0.883	
187	108	182		-6.361	-0.670	-0.414	-0.529	
223	167	182		-3.886	0.317	1.075	0.458	
46	169	182		-5.789	-0.635	0.123	-0.494	
245	190	182		-3.450	0.397	1.155	0.813	
253	6	186		-11.352	-3.069	-3.280	-2.653	
224	8	186		-11.725	-3.044	-3.679	-2.628	
184	15	186		-10.325	-2.864	-2.459	-2.448	
190	17	186		-11.269	-3.065	-3.202	-2.649	
284	20	186		-10.390	-3.071	-2.316	-2.655	
222	40	186		-6.758	-0.793	-0.948	-0.392	
264	72	186		-6.289	-0.532	-0.755	-0.116	
287	72	186		-6.522	-1.134	-0.377	-0.727	
223	82	186		-11.441	-3.051	-3.388	-2.635	
287	102	186		-11.734	-3.048	-3.684	-2.632	
174	110	186		-2.851	0.834	1.592	0.975	
306	114	186		-10.724	-3.059	-2.662	-2.643	
268	121	186		-11.624	-3.069	-3.553	-2.653	
255	122	186		-11.834	-3.225	-3.606	-2.655	
301	124	186		-11.462	-3.438	-3.021	-2.655	
175	132	186		-1.502	1.509	2.267	1.650	
263	145	186		-14.104	-3.763	-3.524	-4.465	
278	145	186		-13.274	-3.835	-3.554	-3.537	
257	148	186		-12.272	-3.771	-3.499	-2.655	
172	155	186		-2.672	0.924	1.682	1.065	
266	156	186		-11.426	-3.137	-3.287	-2.655	
228	164	186		-6.586	-0.621	0.082	-1.249	
313	178	186		-11.745	-3.241	-3.501	-2.651	
279	179	186		-11.631	-3.079	-3.549	-2.655	
209	183	186		-3.326	0.597	1.354	0.738	
268	186	186		-11.227	-3.318	-2.907	-2.653	
166	190	186		-2.790	0.865	1.623	1.006	
111	191	186		-6.637	-0.846	-0.789	-0.430	
286	196	186		-12.487	-3.694	-3.791	-2.655	
306	197	186		-10.378	-3.031	-2.345	-2.615	
277	199	186		-11.645	-3.050	-3.593	-2.633	
80	202	186		-11.564	-3.030	-3.279	-2.867	
108	202	186		-10.644	-3.062	-2.580	-2.646	
107	225	186		-9.536	-2.645	-1.888	-2.229	
68	231	186		-6.268	-0.634	-0.381	-0.469	
66	114	182		-4.673	-0.077	0.681	0.064	
288	12	186		-11.397	-2.880	-3.515	-2.464	
226	42	186		-11.682	-3.067	-3.613	-2.651	
262	44	186		-11.234	-3.071	-3.161	-2.655	
290	76	186		-11.328	-3.061	-3.265	-2.645	
144	90	186		-4.069	0.117	0.816	0.533	
292	94	186		-10.965	-3.071	-2.892	-2.655	
176	110	186		-5.840	-0.660	0.098	-0.519	
222	120	186		-12.537	-2.953	-3.680	-3.438	
252	122	186		-12.263	-3.653	-3.607	-2.655	
288	144	186		-12.261	-3.704	-3.555	-2.655	
266	154	186		-11.351	-3.073	-3.276	-2.655	
278	158	186		-12.792	-4.219	-3.552	-2.672	
288	160	186		-12.802	-4.260	-3.538	-2.641	
226	164	186		-12.087	-3.908	-3.126	-2.492	
220	176	186		-5.616	0.295	-0.428	0.231	
226	178	186		-4.932	0.604	0.809	0.114	
80	190	186		-12.808	-4.062	-3.722	-2.667	
166	190	186		-2.916	0.802	1.560	0.943	
108	194	186		-10.909	-2.974	-2.934	-2.558	
290	198	186		-10.933	-3.614	-2.311	-2.657	
276	200	186		-12.264	-3.798	-3.464	-2.538	
306	200	186		-10.654	-3.511	-2.141	-2.483	
296	202	186		-9.885	-3.159	-1.724	-2.065	
104	208	186		-11.350	-3.071	-3.277	-2.655	
104	224	186		-8.216	-1.663	-1.551	-1.247	
242	168	182		-12.412	-4.118	-3.284	-2.655	
72	182	182		-5.913	-0.228	-0.683	0.190	
296	84	186		-11.958	-3.806	-3.149	-2.642	
172	110	186		-4.062	0.223	0.981	0.376	
226	120	186		-12.024	-2.987	-3.711	-2.895	
254	122	186		-12.067	-3.572	-3.492	-2.654	
162	136	186		-3.870	0.325	1.083	0.466	
68	142	186		-4.677	-0.172	0.585	0.156	
260	144	186		-11.428	-3.085	-3.341	-2.646	
264	146	186		-11.353	-3.070	-3.281	-2.654	
56	152	186		-10.039	-2.830	-2.203	-2.418	
286	156	186		-11.513	-3.146	-3.365	-2.470	
250	180	186		-12.054	-3.764	-3.288	-2.654	
84	196	186		-11.597	-3.366	-3.229	-2.210	
290	198	186		-10.716	-3.544	-2.170	-2.508	
102	200	186		-4.669	-0.120	0.454	0.296	
300	204	186		-6.503	-1.156	-0.345	-0.687	
100	224	186		-4.461	-0.103	0.651	0.307	
242	174	182		-12.326	-3.262	-2.870	-2.950	
232	120	186		-13.160	-3.827	-3.634	-3.206	
252	120	186		-12.680	-4.101	-3.577	-2.653	
28	204	186		-10.983	-3.049	-2.921	-2.644	
96	204	186		-5.715	-0.702	-0.010	-0.286	
196	112	182		-7.870	-1.182	-1.667	-0.785	
244	132	186		-13.046	-4.101	-3.731	-2.831	
20	216	186		-11.275	-3.071	-3.017	-2.841	
219	9	187		-8.555	-1.440	-2.075	-1.061	
218	39	187		-5.704	-0.294	-0.407	0.122	
268	41	187		-11.371	-3.070	-3.289	-2.663	
262	44	187		-5.879	-0.817	-0.060	-0.401	
225	47	187		-6.327	-0.867	-0.110	-0.799	
263	51	187		-10.114	-2.684	-2.428	-2.268	
258	52	187		-10.895	-2.940	-2.953	-2.524	
268	52	187		-10.487	-2.631	-2.854	-2.215	
298	56	187		-3.803	0.228	0.986	0.630	
219	82	187		-10.642	-3.022	-2.618	-2.606	
152	83	187		-5.078	-0.414	0.338	0.002	
264	87	187		-7.104	-1.403	-0.698	-0.987	
173	109	187		-2.887	0.816	1.574	0.957	
305	111	187		-11.655	-3.029	-3.624	-2.613	
224	113	187		-11.170	-3.071	-3.097	-2.655	
297	114	187		-11.743	-3.071	-3.670	-2.655	
271	115	187		-11.640	-3.071	-3.566	-2.655	
297	118	187		-11.744	-3.072	-3.670	-2.655	
194	123	187		-4.489	0.044	0.745	0.185	
284	125	187		-12.412	-3.855	-3.555	-2.655	
192	131	187		-2.604	0.958	1.716	1.099	
47	141	187		-3.745	0.414	1.172	0.501	
86	143	187		-10.159	-2.957	-2.200	-2.541	
144	145	187		-4.702	-0.087	0.671	0.045	
171	150	187		-1.641	1.439	2.197	1.580	
116	152	187		-11.859	-3.301	-3.555	-2.656	
309	154	187		-10.175	-2.965	-2.207	-2.549	
80	155	187		-5.264	0.151	-0.358	0.626	
171	156	187		-2.676	0.922	1.680	1.063	
255	156	187		-11.451	-3.104	-3.345	-2.655	
295	157	187		-11.645	-3.064	-3.578	-2.648	
234	158	187		-8.118	-0.417	-1.094	-1.606	
136	160	187		-5.640	-0.697	0.061	-0.283	
277	164	187		-11.614	-3.071	-3.540	-2.655	
129	166	187		-9.045	-2.404	-1.639	-1.981	
314	166	187		-11.798	-3.537	-3.253	-2.363	
113	168	187		-11.584	-3.565	-3.017	-2.647	
253	171	187		-11.264	-3.016	-3.245	-2.599	
264	174	187		-11.659	-3.660	-2.996	-2.383	
51	176	187		-5.668	-0.558	0.199	-0.449	
227	177	187		-6.315	-0.452	0.063	-0.960	
302	177	187		-11.064	-3.060	-3.002	-2.643	
42	182	187		-3.727	0.396	1.153	0.538	
252	186	187		-3.157	0.545	1.303	0.959	
264	186	187		-3.351	0.449	1.203	0.865	
124	191	187		-7.692	-1.278	-1.412	-0.862	
197	192	187		-2.234	1.143	1.900	1.284	
77	200	187		-7.392	-0.745	-1.473	-0.501	
175	224	187		-2.415	1.052	1.810	1.193	
65	137	183		-4.731	0.740	-0.182	0.870	
219	152	183		-3.569	0.475	1.233	0.616	
163	185	183		-5.052	-0.266	0.492	-0.125	
237	186	183		-4.178	0.456	0.369	0.871	
262	8	187		-9.128	-2.313	-1.813	-1.897	
261	12	187		-9.450	-2.363	-2.084	-1.947	
266	45	187		-7.311	-1.533	-0.776	-1.117	
150	84	187		-9.105	-1.736	-2.367	-1.320	
265	86	187		-11.134	-2.889	-3.242	-2.474	
140	92	187		-3.043	0.620	1.373	1.001	
221	113	187		-11.172	-3.008	-3.162	-2.592	
298	116	187		-11.712	-3.071	-3.638	-2.655	
285	124	187		-11.627	-3.071	-3.554	-2.655	
191	132	187		-2.537	0.992	1.748	1.133	
289	140	187		-12.308	-3.787	-3.518	-2.629	
83	143	187		-6.145	-0.819	-0.061	-0.666	
255	152	187		-12.105	-3.825	-3.277	-2.655	
294	155	187		-11.750	-3.189	-3.559	-2.650	
80	156	187		-8.238	-1.633	-1.454	-0.482	
277	161	187		-11.797	-3.490	-3.306	-2.655	
77	173	187		-7.175	-1.326	-0.845	0.169	
254	174	187		-12.595	-3.932	-3.661	-2.652	
228	176	187		-6.176	0.085	-0.134	-0.624	
266	178	187		-12.168	-3.872	-3.294	-2.655	
306	179	187		-11.213	-3.206	-3.005	-2.646	
41	184	187		-2.612	0.954	1.712	1.094	
127	191	187		-4.709	-0.214	0.542	0.167	
175	225	187		-3.149	0.685	1.443	0.826	
63	113	183		-5.814	-0.647	0.111	-0.506	
73	124	183		-3.191	0.665	1.422	0.805	
47	152	183		-6.848	-0.798	-0.715	-0.715	
222	168	183		-5.782	-0.552	0.049	-0.413	
238	185	183		-6.361	-0.406	-0.951	0.008	
186	12	187		-10.105	-2.739	-2.363	-2.323	
300	118	187		-10.850	-3.071	-2.777	-2.655	
286	124	187		-11.376	-3.071	-3.303	-2.655	
202	138	187		-8.126	-0.744	-1.474	-1.234	
306	148	187		-11.897	-3.669	-3.225	-2.489	
296	152	187		-11.789	-3.547	-3.240	-2.341	
80	154	187		-8.839	-1.201	-1.497	-1.921	
58	180	187		-6.928	-0.576	-1.234	-0.275	
266	182	187		-12.522	-3.941	-3.579	-2.646	
38	188	187		-5.189	-0.302	0.455	-0.226	
132	192	187		-2.586	0.967	1.725	1.108	
244	198	187		-4.092	0.098	0.849	0.477	
174	228	187		-2.817	0.851	1.609	0.992	
66	114	183		-2.449	1.035	1.793	1.176	
48	116	183		-5.939	-0.688	0.070	-0.590	
240	184	183		-8.326	-2.055	-1.268	-0.551	
246	24	187		-10.362	-3.033	-2.326	-2.617	
