12914
490
172	177	119		-5.876	-0.662	-0.210	-0.248	
134	21	115		-6.888	-0.536	-1.053	-0.416	
304	36	115		-5.684	-0.542	0.216	-0.482	
297	38	115		-5.480	-0.480	0.277	-0.339	
145	83	115		-3.465	0.401	1.138	0.816	
156	96	115		-5.821	-0.651	0.107	-0.510	
295	130	115		-2.945	0.850	1.607	0.865	
45	57	119		-4.586	-0.115	0.531	0.307	
50	59	119		-7.070	-1.229	-0.839	-0.812	
249	71	119		-11.461	-3.070	-3.388	-2.654	
228	88	119		-11.693	-3.071	-3.528	-2.746	
82	91	119		-2.219	1.150	1.908	1.291	
213	96	119		-2.926	0.694	1.425	1.068	
147	107	119		-4.623	-0.052	0.706	0.089	
230	126	119		-12.576	-3.952	-3.622	-2.655	
176	133	119		-2.061	1.229	1.987	1.370	
286	28	115		-3.926	0.470	1.227	0.265	
115	29	115		-7.665	-1.044	-1.617	-0.630	
289	148	115		-10.089	-2.914	-2.172	-2.498	
50	52	119		-11.371	-3.071	-3.297	-2.655	
82	90	119		-3.905	0.753	0.619	0.894	
102	116	119		-7.041	-0.804	-0.958	-0.666	
102	114	119		-7.215	-0.636	-0.849	-0.948	
25	87	120		-12.627	-3.720	-3.905	-2.655	
18	88	120		-10.619	-3.326	-2.290	-2.632	
33	93	120		-10.385	-3.070	-2.312	-2.654	
45	96	120		-10.150	-2.950	-2.198	-2.534	
56	107	120		-8.981	-2.056	-1.922	-0.876	
67	109	120		-10.782	-2.850	-2.930	-2.434	
226	113	120		-11.568	-3.057	-3.509	-2.641	
246	113	120		-11.664	-3.071	-3.591	-2.655	
213	114	120		-11.326	-3.050	-3.272	-2.635	
91	118	120		-3.538	0.492	1.248	0.633	
220	119	120		-11.380	-3.069	-3.309	-2.653	
203	126	120		-6.696	-0.609	-1.085	-0.193	
237	127	120		-11.438	-3.071	-3.365	-2.655	
108	135	120		-6.963	-0.674	0.082	-1.627	
60	136	120		-6.276	-0.400	-0.874	0.016	
176	160	120		-4.739	0.255	0.851	-0.172	
140	180	120		-4.666	0.428	0.614	0.138	
112	20	116		-6.940	-0.303	-0.757	-0.765	
287	26	116		-3.357	0.582	1.340	0.721	
117	30	116		-11.242	-2.828	-3.399	-2.424	
112	37	116		-2.265	1.128	1.885	1.267	
188	48	116		-2.295	1.107	1.865	1.258	
154	168	116		-9.706	-2.302	-1.739	-2.548	
32	88	120		-10.787	-3.352	-2.432	-2.653	
46	95	120		-11.019	-2.936	-3.080	-2.520	
58	102	120		-9.101	-1.760	-2.339	-1.344	
58	108	120		-7.980	-1.188	-1.790	-0.772	
250	111	120		-11.641	-3.070	-3.568	-2.654	
228	112	120		-11.714	-3.071	-3.641	-2.655	
91	117	120		-2.708	0.937	1.632	1.078	
109	134	120		-6.510	-0.599	0.159	-1.251	
171	175	120		-6.322	-0.587	-0.730	-0.173	
129	179	120		-5.113	0.399	0.439	-0.134	
113	22	116		-5.881	-0.149	-0.730	0.267	
36	86	120		-12.170	-3.835	-3.332	-2.655	
48	92	120		-10.723	-2.582	-3.139	-2.166	
58	108	120		-11.569	-3.000	-3.567	-2.552	
72	110	120		-11.210	-2.858	-3.071	-2.720	
248	110	120		-11.634	-3.071	-3.560	-2.655	
232	112	120		-11.695	-3.067	-3.626	-2.651	
168	174	120		-9.534	-1.654	-2.877	-1.238	
60	108	120		-11.297	-3.039	-3.253	-2.626	
238	108	120		-11.811	-3.093	-3.716	-2.655	
70	126	121		-11.973	-3.069	-3.587	-2.967	
51	127	121		-11.755	-3.122	-3.631	-2.655	
40	134	121		-12.519	-3.961	-3.554	-2.655	
93	151	121		-12.339	-2.880	-3.100	-3.821	
112	156	121		-4.266	0.715	0.687	0.464	
295	156	121		-10.467	-2.761	-2.110	-2.940	
205	38	117		-10.346	-2.424	-2.920	-2.008	
92	39	117		-10.902	-2.841	-3.059	-2.425	
203	55	117		-9.890	-2.158	-2.729	-1.742	
202	78	117		-6.109	-0.056	-0.776	0.085	
99	119	117		-5.348	-0.414	0.344	-0.273	
131	175	117		-4.703	0.533	1.001	-0.286	
68	124	121		-10.716	-2.584	-2.996	-2.302	
50	130	121		-10.023	-2.270	-2.750	-1.854	
40	133	121		-11.853	-3.066	-3.541	-2.893	
56	133	121		-11.398	-2.978	-3.418	-2.558	
177	159	121		-7.254	-0.639	-1.028	-0.808	
89	27	117		-11.408	-3.063	-3.343	-2.647	
205	40	117		-11.596	-3.067	-3.527	-2.651	
202	56	117		-5.296	0.058	-0.077	0.199	
184	120	117		-2.110	1.230	1.938	1.371	
297	135	117		-5.032	0.009	0.762	-0.376	
62	126	121		-10.819	-2.521	-3.003	-2.397	
28	128	121		-11.973	-3.068	-3.566	-2.989	
48	130	121		-11.522	-3.082	-3.413	-2.539	
204	42	117		-6.892	-0.876	-0.863	-0.611	
182	120	117		-6.470	-0.276	-0.974	-0.078	
184	108	117		-7.563	-0.591	-0.938	-1.207	
184	104	117		-10.742	-2.999	-2.741	-1.842	
104	108	117		-11.156	-3.077	-3.070	-2.660	
161	129	122		-3.871	0.325	1.082	0.465	
94	148	122		-10.654	-2.432	-2.333	-2.903	
63	153	122		-12.454	-4.030	-3.420	-2.651	
106	154	122		-4.391	0.427	0.206	0.821	
89	159	122		-11.262	-3.071	-3.189	-2.655	
227	50	118		-11.242	-3.069	-3.171	-2.653	
227	63	118		-10.294	-3.025	-2.267	-2.609	
218	68	118		-9.417	-2.449	-1.691	-2.308	
84	77	118		-4.108	0.112	0.811	0.499	
198	103	118		-7.366	-0.721	-1.368	-0.580	
197	105	118		-5.610	0.052	-0.385	0.193	
185	120	118		-1.636	1.442	2.200	1.583	
229	126	118		-10.922	-2.994	-2.925	-2.578	
175	135	118		-6.032	-0.731	-0.023	-0.590	
155	144	118		-3.121	0.729	1.487	0.810	
84	132	122		-7.203	-0.837	-0.899	-0.883	
77	146	122		-11.656	-3.072	-3.245	-2.993	
108	154	122		-3.571	0.822	0.769	1.079	
89	156	122		-11.556	-3.070	-3.291	-2.846	
226	64	118		-11.616	-3.068	-3.546	-2.652	
84	78	118		-5.902	-0.691	0.066	-0.550	
198	102	118		-3.432	1.265	0.581	1.405	
144	104	118		-2.507	1.006	1.764	1.147	
176	133	118		-3.535	0.501	1.242	0.641	
108	154	122		-6.817	-0.749	-0.678	-0.721	
224	64	118		-8.438	-1.620	-1.816	-1.204	
192	114	118		-4.489	0.702	0.086	0.843	
104	114	118		-6.762	-0.740	-0.954	-0.390	
182	114	118		-6.471	-0.444	-0.932	-0.122	
104	112	118		-5.664	-0.243	-0.419	0.173	
72	145	123		-11.591	-3.425	-2.994	-2.778	
148	148	123		-7.470	-0.355	-1.314	-0.737	
311	162	123		-5.442	-0.598	0.160	-0.184	
41	57	119		-5.080	-0.381	0.304	0.049	
52	62	119		-7.729	-1.742	-0.985	-1.326	
248	72	119		-11.545	-3.048	-3.494	-2.632	
229	88	119		-10.710	-3.071	-2.313	-2.978	
82	91	119		-4.496	0.011	0.768	0.154	
213	96	119		-3.966	0.699	0.368	1.084	
227	113	119		-11.568	-3.066	-3.500	-2.650	
210	115	119		-11.364	-3.069	-3.292	-2.653	
108	134	119		-3.575	0.603	1.270	0.573	
45	55	119		-6.864	-1.081	-0.780	-0.618	
47	56	119		-9.401	-2.270	-2.128	-1.847	
49	57	119		-10.328	-2.709	-2.617	-2.292	
226	89	119		-11.047	-3.070	-2.971	-2.657	
82	91	119		-2.880	0.826	1.571	0.967	
214	95	119		-2.895	0.701	1.409	1.115	
146	105	119		-2.161	1.179	1.937	1.320	
229	112	119		-11.708	-3.068	-3.638	-2.652	
194	116	119		-7.407	-0.613	-1.342	-0.647	
231	126	119		-12.456	-3.952	-3.497	-2.660	
109	134	119		-4.393	0.427	1.177	-0.152	
126	181	119		-4.844	-0.031	0.540	0.034	
82	90	119		-4.484	0.916	-0.122	1.056	
104	116	119		-5.209	0.141	-0.072	0.281	
232	124	119		-12.229	-3.952	-3.275	-2.655	
110	152	123		-5.264	-0.157	-0.098	0.252	
19	89	120		-11.106	-3.814	-2.290	-2.632	
25	89	120		-11.065	-3.749	-2.313	-2.655	
32	93	120		-10.387	-3.071	-2.313	-2.655	
46	96	120		-10.074	-2.907	-2.165	-2.491	
56	101	120		-10.340	-3.048	-2.290	-2.632	
56	107	120		-9.293	-2.228	-2.062	-1.048	
246	112	120		-11.182	-3.067	-3.113	-2.651	
195	117	120		-4.388	0.101	0.788	0.242	
91	118	120		-4.495	0.013	0.769	0.154	
220	119	120		-11.628	-3.071	-3.555	-2.655	
176	160	120		-7.059	-0.270	-0.948	-0.693	
47	95	120		-10.427	-2.515	-2.910	-2.099	
57	107	120		-9.179	-1.788	-2.389	-1.372	
249	110	120		-11.623	-3.070	-3.551	-2.654	
92	117	120		-3.608	0.461	1.208	0.602	
294	153	120		-10.751	-3.063	-2.685	-2.647	
177	159	120		-7.676	-0.614	-1.174	-1.084	
171	175	120		-6.616	-0.693	-0.916	-0.282	
58	106	120		-10.862	-2.636	-3.224	-2.208	
70	108	120		-9.804	-2.362	-2.411	-1.975	
234	114	120		-11.391	-3.093	-3.295	-2.655	
170	172	120		-12.331	-3.052	-4.277	-2.636	
114	105	125		-5.815	-0.648	0.110	-0.507	
104	120	125		-5.244	-0.036	0.119	0.055	
180	122	125		-5.871	-0.676	0.082	-0.535	
69	126	121		-11.830	-3.072	-3.574	-2.837	
50	127	121		-11.627	-3.072	-3.553	-2.655	
195	130	121		-7.270	-0.848	-1.419	-0.432	
40	134	121		-12.394	-3.837	-3.555	-2.655	
93	150	121		-12.761	-3.070	-3.319	-4.024	
111	156	121		-11.873	-3.035	-3.205	-3.250	
295	157	121		-10.474	-2.973	-2.422	-2.634	
89	158	121		-11.364	-3.071	-3.291	-2.655	
141	179	121		-11.886	-2.939	-3.173	-3.294	
112	107	125		-3.355	0.583	1.340	0.724	
93	117	125		-6.164	-0.822	-0.065	-0.681	
104	118	125		-6.806	-0.697	-0.770	-0.618	
180	121	125		-4.370	0.523	0.385	0.664	
106	179	125		-4.975	0.031	0.012	0.431	
67	124	121		-11.646	-3.001	-3.499	-2.729	
49	131	121		-7.886	-1.200	-1.684	-0.784	
56	134	121		-11.477	-2.997	-3.477	-2.578	
89	155	121		-11.479	-3.072	-3.293	-2.767	
130	180	121		-11.181	-2.951	-2.909	-2.855	
104	116	125		-6.725	-0.676	-0.687	-0.620	
180	120	125		-6.538	-0.836	-0.442	-0.670	
112	106	121		-6.387	-0.528	-0.581	-0.387	
42	126	121		-11.959	-3.083	-3.550	-2.974	
102	116	125		-6.463	-0.751	-0.697	-0.347	
182	116	125		-6.493	-0.019	-0.558	-0.517	
184	112	125		-5.828	0.343	-0.138	-0.272	
150	145	126		-10.953	-2.542	-2.683	-2.852	
312	159	126		-5.728	-0.605	0.153	-0.463	
105	178	126		-5.850	-0.321	-0.525	0.108	
176	182	126		-11.244	-2.894	-3.343	-2.483	
172	196	126		-11.300	-3.014	-3.278	-2.604	
140	213	126		-6.132	-0.266	-0.843	0.129	
112	106	122		-2.353	1.083	1.841	1.224	
174	112	122		-1.284	1.618	2.376	1.759	
129	131	122		-9.575	-1.409	-2.118	-2.039	
87	132	122		-11.780	-3.069	-3.704	-2.657	
130	151	122		-9.415	-2.302	-1.960	-2.037	
106	154	122		-10.983	-2.879	-3.101	-2.463	
312	161	122		-5.581	-0.665	0.093	-0.255	
304	162	126		-5.786	-0.769	-0.011	-0.357	
140	214	126		-5.370	0.081	-0.447	0.496	
113	105	122		-2.380	1.070	1.827	1.211	
84	134	122		-11.710	-3.431	-3.275	-2.643	
107	154	122		-9.051	-1.914	-2.135	-1.498	
108	180	126		-9.436	-2.104	-2.298	-1.719	
108	154	122		-7.410	-1.233	-1.174	-0.818	
151	74	127		-4.876	-0.179	0.579	-0.037	
157	152	127		-6.822	-0.550	-0.495	-0.909	
310	172	127		-4.261	0.079	0.837	0.320	
148	174	127		-8.213	-0.582	-1.555	-1.240	
133	175	127		-4.338	0.092	0.846	0.233	
131	181	127		-4.258	0.191	0.828	0.333	
165	185	127		-7.444	-0.447	-1.176	-0.850	
309	215	127		-5.269	-0.385	0.372	-0.223	
297	218	127		-4.730	-0.120	0.393	0.296	
175	114	123		-2.638	0.941	1.698	1.082	
73	145	123		-12.674	-4.151	-3.346	-2.831	
310	174	123		-5.840	-0.790	-0.034	-0.388	
36	157	127		-12.716	-4.159	-3.555	-2.655	
313	172	127		-7.404	-1.580	-0.822	-1.164	
131	182	127		-4.206	0.415	0.646	0.567	
310	216	127		-5.494	-0.488	0.270	-0.346	
306	160	127		-10.206	-2.981	-2.223	-2.565	
144	81	128		-4.812	-0.145	0.534	0.072	
261	128	128		-3.264	0.614	1.372	0.783	
159	130	128		-5.347	-0.386	0.319	-0.248	
36	158	128		-12.334	-3.760	-3.572	-2.654	
298	159	128		-5.981	-0.855	-0.114	-0.449	
96	163	128		-11.594	-3.071	-3.521	-2.655	
71	167	128		-11.707	-3.071	-3.634	-2.655	
185	177	128		-11.385	-3.020	-3.363	-2.604	
138	181	128		-6.322	-0.556	-0.636	-0.268	
260	129	128		-10.972	-3.023	-2.932	-2.621	
299	156	128		-10.071	-2.449	-2.618	-2.034	
178	158	128		-6.625	-0.658	-0.954	-0.253	
137	183	128		-4.642	0.810	0.285	0.491	
159	111	129		-5.117	-0.299	0.459	-0.158	
81	129	129		-11.708	-3.065	-3.635	-2.655	
130	131	129		-5.446	0.247	-0.409	0.382	
63	135	129		-8.966	-1.648	-2.132	-1.416	
156	143	129		-6.562	-0.632	-0.600	-0.544	
114	145	129		-9.251	-1.939	-2.160	-1.673	
143	145	129		-11.615	-3.041	-3.184	-3.013	
106	154	129		-11.367	-3.071	-3.293	-2.656	
111	155	129		-11.586	-3.071	-3.293	-2.875	
154	162	129		-7.737	-0.614	-0.910	-1.409	
127	165	129		-8.781	-1.624	-1.760	-1.537	
140	173	129		-7.648	-1.136	-1.224	-1.005	
125	180	129		-5.711	-0.570	0.085	-0.378	
184	120	125		-3.969	0.275	1.032	0.417	
295	144	125		-9.957	-2.435	-2.441	-2.098	
150	146	125		-11.486	-3.056	-3.181	-2.887	
174	149	125		-7.060	-0.704	-1.350	-0.292	
176	181	125		-11.717	-3.071	-3.643	-2.656	
89	153	129		-11.396	-3.096	-3.293	-2.660	
108	155	129		-10.944	-2.864	-3.066	-2.460	
258	130	129		-12.436	-3.879	-3.555	-2.655	
110	154	129		-9.100	-1.958	-2.139	-1.543	
192	114	125		-5.543	-0.161	-0.318	0.238	
180	118	125		-7.559	-1.096	-1.460	-0.405	
184	114	125		-5.276	0.474	-0.726	0.869	
116	92	125		-5.529	-0.366	-0.074	-0.038	
184	108	125		-5.456	0.455	-0.120	0.083	
100	88	125		-6.161	-0.440	-0.381	-0.362	
184	96	125		-9.211	-2.216	-1.647	-1.023	
114	104	130		-2.012	1.254	2.011	1.395	
152	105	130		-1.853	1.333	2.091	1.474	
28	111	130		-10.392	-3.071	-2.318	-2.655	
85	114	130		-5.030	0.634	-0.387	0.775	
56	115	130		-10.608	-2.696	-2.910	-2.280	
63	116	130		-10.822	-3.061	-2.759	-2.645	
74	117	130		-11.344	-3.065	-3.276	-2.650	
91	119	130		-2.836	0.892	1.549	1.033	
258	126	130		-4.823	0.149	0.628	-0.032	
230	127	130		-11.714	-3.070	-3.642	-2.654	
135	158	130		-11.765	-3.071	-3.294	-3.053	
170	175	130		-7.163	-0.694	-1.188	-0.557	
154	71	126		-6.338	-1.040	-0.283	-0.637	
147	97	126		-6.969	-1.360	-0.607	-0.944	
159	98	126		-5.262	-0.370	0.388	-0.231	
159	129	126		-5.714	-0.393	0.062	-0.358	
197	129	126		-11.805	-3.310	-3.493	-2.511	
105	178	126		-11.377	-3.110	-3.265	-2.627	
108	192	126		-9.378	-1.943	-2.164	-1.796	
171	197	126		-11.385	-3.071	-3.311	-2.655	
140	211	126		-10.282	-2.358	-2.921	-1.943	
113	105	130		-2.559	0.980	1.738	1.121	
29	111	130		-10.402	-3.071	-2.329	-2.655	
56	114	130		-11.317	-3.037	-3.254	-2.645	
72	117	130		-11.068	-3.059	-3.005	-2.646	
92	118	130		-3.633	0.446	1.199	0.587	
233	127	130		-13.169	-3.284	-3.642	-3.896	
169	173	130		-6.258	-0.805	-0.174	-0.665	
161	98	126		-6.592	-0.705	0.052	-1.226	
104	118	126		-10.224	-2.496	-2.471	-2.335	
181	119	126		-6.755	-0.657	-0.836	-0.479	
107	179	126		-11.777	-4.095	-2.679	-2.041	
141	212	126		-9.852	-2.291	-2.559	-1.875	
22	108	130		-13.221	-3.836	-3.555	-3.484	
70	116	130		-10.410	-2.907	-2.494	-2.498	
164	98	126		-2.946	0.701	1.376	1.096	
110	178	126		-11.237	-3.001	-3.222	-2.596	
46	112	130		-12.741	-3.832	-3.555	-3.008	
168	98	126		-11.280	-2.528	-3.748	-2.114	
50	79	131		-10.110	-2.854	-2.253	-2.438	
39	82	131		-13.040	-4.087	-3.951	-2.650	
58	83	131		-10.395	-3.070	-2.323	-2.654	
81	93	131		-5.734	-0.581	0.125	-0.413	
247	98	131		-11.673	-3.071	-3.599	-2.655	
228	104	131		-11.343	-3.066	-3.275	-2.650	
198	105	131		-2.548	0.991	1.738	1.132	
210	107	131		-7.763	-1.243	-1.465	-0.879	
222	108	131		-11.595	-3.056	-3.537	-2.640	
195	118	131		-4.276	0.125	0.875	0.267	
108	134	131		-6.292	-0.593	-0.695	-0.178	
140	74	127		-3.338	0.459	1.205	0.875	
151	84	127		-5.062	-0.395	0.356	-0.000	
150	86	127		-5.225	-0.452	0.232	-0.039	
135	95	127		-3.493	0.513	1.271	0.655	
261	128	127		-4.499	0.029	0.475	0.444	
130	131	127		-9.955	-1.796	-2.452	-2.085	
156	152	127		-11.139	-2.787	-3.013	-2.707	
96	163	127		-11.722	-3.071	-3.648	-2.655	
148	174	127		-8.996	-0.951	-1.622	-1.956	
185	176	127		-11.870	-3.068	-3.799	-2.652	
297	219	127		-6.247	-0.499	-0.746	-0.083	
42	83	131		-12.779	-3.862	-3.915	-2.552	
58	84	131		-11.971	-3.024	-3.943	-2.610	
80	93	131		-5.993	-0.572	-0.144	0.257	
239	100	131		-11.365	-3.071	-3.292	-2.655	
226	105	131		-11.630	-3.071	-3.555	-2.657	
249	106	131		-11.353	-3.064	-3.286	-2.648	
149	107	131		-2.291	1.114	1.872	1.255	
194	116	131		-3.565	0.525	1.172	0.681	
149	75	127		-3.261	0.622	1.379	0.778	
260	129	127		-11.378	-3.080	-3.294	-2.656	
35	156	127		-12.716	-4.159	-3.555	-2.656	
314	175	127		-9.171	-2.462	-1.704	-2.048	
42	82	131		-8.432	-2.093	-1.337	-1.677	
82	92	131		-3.936	0.450	0.892	0.591	
230	104	131		-11.242	-2.949	-3.220	-2.604	
248	104	131		-11.444	-3.071	-3.371	-2.655	
104	118	131		-2.663	0.929	1.686	1.069	
38	162	127		-12.104	-3.550	-3.550	-2.657	
242	102	131		-11.868	-3.071	-3.795	-2.655	
102	114	131		-3.648	0.660	0.745	1.025	
50	50	132		-3.871	0.182	0.949	0.608	
60	56	132		-2.951	0.763	1.521	0.947	
248	68	132		-11.412	-3.071	-3.339	-2.655	
70	70	132		-6.187	-0.834	-0.076	-0.693	
238	71	132		-11.537	-3.068	-3.467	-2.652	
84	78	132		-7.505	-0.472	-1.756	-0.332	
229	80	132		-4.069	0.088	0.845	0.504	
210	96	132		-3.425	0.664	1.225	0.768	
98	98	132		-1.358	1.581	2.339	1.722	
255	102	132		-11.145	-3.056	-3.063	-2.663	
100	120	132		-1.323	1.598	2.356	1.739	
185	120	132		-2.797	0.868	1.613	1.009	
177	134	132		-4.153	1.161	0.563	0.702	
141	84	128		-5.394	-0.525	0.140	-0.116	
175	113	128		-2.829	0.850	1.598	0.991	
125	180	128		-5.619	-0.473	0.023	-0.224	
165	184	128		-7.212	-0.537	-1.264	-0.530	
52	50	132		-5.979	-0.870	-0.106	-0.448	
72	69	132		-6.178	-0.829	-0.071	-0.688	
84	79	132		-6.050	-0.758	-0.014	-0.617	
228	80	132		-5.329	-0.542	0.215	-0.126	
208	96	132		-5.170	0.518	-0.411	0.659	
252	101	132		-11.371	-3.070	-3.299	-2.654	
199	102	132		-4.555	0.816	-0.094	0.957	
102	120	132		-2.795	0.863	1.620	1.003	
106	122	132		-3.803	0.520	0.955	0.661	
52	54	132		-4.834	-0.293	0.464	0.120	
84	82	132		-3.728	0.396	1.154	0.537	
200	102	132		-3.527	0.953	0.797	1.094	
192	114	132		-3.011	0.987	1.279	1.128	
110	154	128		-8.442	-1.629	-1.810	-1.213	
58	50	132		-2.576	0.907	1.664	1.177	
186	112	132		-5.872	0.667	-0.560	0.106	
104	112	132		-3.424	0.732	0.853	1.142	
72	29	133		-11.023	-3.841	-2.180	-2.473	
81	34	133		-4.573	-0.114	0.644	0.202	
81	41	133		-3.604	0.355	1.113	0.702	
226	49	133		-3.911	0.304	1.062	0.445	
218	51	133		-5.801	-0.641	0.117	-0.500	
226	54	133		-4.807	-0.139	0.609	0.002	
215	62	133		-5.797	-0.639	0.119	-0.498	
205	84	133		-3.582	0.469	1.226	0.610	
133	143	133		-11.119	-2.488	-2.945	-2.756	
144	150	133		-11.459	-3.019	-3.433	-2.607	
135	157	133		-6.513	-0.500	-0.736	-0.359	
114	104	129		-1.850	1.335	2.092	1.476	
91	118	129		-4.030	0.245	1.002	0.386	
197	129	129		-11.617	-3.035	-3.579	-2.619	
82	130	129		-11.682	-3.068	-3.592	-2.672	
142	146	129		-12.068	-3.064	-3.768	-2.881	
296	146	129		-11.265	-3.062	-3.200	-2.647	
106	154	129		-11.232	-3.006	-3.223	-2.590	
35	158	129		-12.498	-3.951	-3.545	-2.654	
155	161	129		-7.386	-0.823	-0.755	-1.213	
73	30	133		-6.325	-1.247	-0.075	-0.416	
226	51	133		-3.929	0.295	1.053	0.436	
185	119	133		-3.811	0.887	0.579	1.028	
114	104	129		-2.276	1.122	1.880	1.263	
108	155	129		-10.462	-2.989	-2.471	-2.573	
138	184	129		-5.004	0.578	0.543	-0.129	
76	32	133		-2.478	1.021	1.778	1.162	
224	54	133		-4.162	0.177	0.929	0.327	
184	118	133		-2.859	0.933	1.487	1.073	
258	130	129		-12.003	-3.447	-3.555	-2.655	
220	60	133		-5.413	-0.150	0.015	-0.009	
184	108	133		-3.708	0.750	1.502	0.208	
104	108	133		-5.558	-0.507	0.246	-0.386	
98	15	134		-3.296	0.475	1.231	0.891	
107	28	134		-5.747	-0.614	0.144	-0.473	
105	35	134		-3.874	0.323	1.080	0.463	
202	35	134		-3.695	0.294	1.051	0.672	
197	51	134		-2.542	0.989	1.747	1.130	
101	67	134		-2.234	1.143	1.900	1.283	
164	140	134		-3.243	0.638	1.396	0.779	
158	142	134		-6.182	-0.713	0.045	-0.809	
176	160	134		-10.161	-1.799	-2.906	-1.837	
140	209	134		-10.928	-2.853	-3.073	-2.437	
28	111	130		-10.510	-3.072	-2.436	-2.655	
86	113	130		-5.969	-0.637	-0.061	-0.490	
54	114	130		-7.594	-1.066	-1.526	-0.650	
74	114	130		-11.011	-3.065	-2.712	-2.880	
65	116	130		-10.741	-3.059	-2.680	-2.643	
135	143	130		-12.310	-3.059	-3.754	-3.138	
113	145	130		-10.109	-2.355	-2.540	-2.148	
110	155	130		-11.161	-2.985	-3.142	-2.600	
135	158	130		-11.390	-2.493	-3.183	-2.789	
141	173	130		-10.391	-2.402	-2.386	-2.587	
139	181	130		-4.481	0.403	0.766	0.171	
106	28	134		-5.259	-0.369	0.388	-0.229	
199	39	134		-5.058	-0.202	0.255	0.106	
29	110	130		-10.386	-3.069	-2.311	-2.657	
53	113	130		-11.518	-2.959	-3.557	-2.541	
69	116	130		-11.506	-3.067	-3.411	-2.677	
93	117	130		-2.265	1.127	1.885	1.268	
198	40	134		-5.666	-0.573	0.185	-0.432	
22	110	130		-13.269	-3.836	-3.555	-3.531	
48	112	130		-12.042	-3.445	-3.594	-2.577	
36	114	130		-12.740	-3.835	-3.566	-2.993	
184	104	134		-6.308	-0.550	-0.754	-0.135	
176	27	135		-5.675	-0.203	-0.293	0.036	
129	32	135		-5.646	-0.563	0.194	-0.422	
178	46	135		-2.268	1.126	1.883	1.266	
115	116	135		-2.624	0.948	1.705	1.089	
114	123	135		-5.852	-0.666	0.092	-0.526	
285	145	135		-11.186	-3.033	-3.150	-2.617	
48	79	131		-9.809	-2.615	-2.192	-2.199	
40	82	131		-11.399	-3.989	-2.407	-2.500	
59	84	131		-10.380	-3.068	-2.310	-2.652	
68	89	131		-6.631	-1.193	-0.435	-0.777	
81	93	131		-6.077	-0.781	-0.024	-0.635	
248	98	131		-11.690	-3.068	-3.619	-2.652	
236	103	131		-11.701	-3.070	-3.629	-2.654	
197	105	131		-4.580	0.801	-0.104	0.942	
223	107	131		-11.549	-2.610	-3.937	-2.194	
195	117	131		-5.519	-0.129	-0.114	0.013	
107	134	131		-5.877	-0.127	-0.746	0.288	
297	157	131		-9.585	-2.266	-2.317	-1.850	
170	175	131		-6.952	-0.395	-0.983	-0.536	
286	148	135		-11.205	-2.864	-3.339	-2.448	
176	157	135		-8.192	-0.988	-2.167	-0.606	
42	82	131		-10.021	-2.416	-2.603	-1.206	
81	93	131		-4.057	0.227	0.994	0.377	
227	105	131		-11.645	-3.064	-3.578	-2.648	
194	116	131		-3.463	0.568	1.244	0.711	
105	120	131		-1.998	1.261	2.018	1.401	
170	173	131		-7.618	-0.590	-1.142	-1.058	
104	26	135		-4.643	-0.062	0.696	0.079	
42	82	131		-7.366	-1.658	-0.706	-1.047	
82	92	131		-3.358	0.581	1.338	0.722	
106	118	131		-2.773	0.874	1.631	1.015	
158	96	136		-1.785	1.367	2.125	1.508	
156	125	136		-5.950	-0.708	0.049	-0.581	
50	50	132		-10.828	-3.517	-2.309	-2.576	
250	68	132		-11.364	-3.069	-3.292	-2.653	
70	69	132		-6.020	-0.837	-0.080	-0.522	
77	70	132		-1.726	1.345	2.103	1.590	
84	78	132		-3.923	0.529	0.826	0.670	
228	80	132		-7.668	-1.712	-0.954	-1.296	
254	102	132		-10.863	-3.066	-2.769	-2.676	
101	120	132		-2.032	1.244	2.002	1.385	
185	120	132		-2.820	0.876	1.581	1.017	
175	31	136		-5.953	-0.717	0.041	-0.576	
52	50	132		-10.026	-2.887	-2.137	-2.467	
70	67	132		-6.119	-0.800	-0.043	-0.658	
227	81	132		-10.228	-2.992	-2.234	-2.576	
251	101	132		-11.366	-3.069	-3.295	-2.653	
52	52	132		-2.380	0.932	1.691	1.349	
68	60	132		-2.391	1.064	1.822	1.205	
182	118	132		-3.323	0.803	1.205	0.890	
104	114	132		-3.364	0.802	0.862	1.192	
184	114	132		-6.036	0.608	-0.618	0.000	
148	25	137		-11.658	-3.051	-3.244	-2.995	
155	27	137		-4.102	0.694	0.481	0.836	
150	44	137		-3.184	0.668	1.425	0.809	
163	48	137		-5.785	-0.633	0.125	-0.492	
161	65	137		-4.674	-0.076	0.680	0.065	
132	66	137		-3.610	0.455	1.212	0.596	
131	68	137		-3.596	0.462	1.219	0.603	
140	74	137		-5.604	-0.545	0.212	-0.398	
172	81	137		-5.454	-0.467	0.291	-0.326	
140	83	137		-5.724	-0.636	0.122	-0.427	
117	86	137		-4.037	0.241	0.999	0.382	
177	88	137		-5.802	-0.641	0.116	-0.500	
129	94	137		-3.335	0.589	1.346	0.737	
164	94	137		-1.851	1.335	2.092	1.475	
175	113	137		-5.750	-0.615	0.142	-0.474	
139	176	137		-5.355	-0.140	0.032	0.032	
226	49	133		-4.050	0.169	0.926	0.442	
205	85	133		-3.582	0.469	1.226	0.610	
211	95	133		-9.011	-1.446	-1.594	-1.998	
113	104	133		-1.462	1.529	2.286	1.670	
250	104	133		-11.093	-3.064	-3.025	-2.650	
